-2.15087460093094,-79.8927279916736
-2.15087460093094,-79.8927279916736
-2.15087460093094,-79.8927279916736
-2.15087460093094,-79.8927279916736
-2.15087460093094,-79.8927279916736
-2.15087460093094,-79.8927279916736
-2.15087460093094,-79.8927279916736
-2.15087460093094,-79.8927279916736
-2.15087460093094,-79.8927279916736
-2.15087460093094,-79.8927279916736
-2.15087460093094,-79.8927279916736
-2.15087069086772,-79.8927312106454
-2.15077129326446,-79.8928922620022
-2.15084549408629,-79.8931337228585
-2.1511343000606,-79.8932666995471
-2.15152455269046,-79.8934997035692
-2.15197460725861,-79.8938012358697
-2.15240595517577,-79.8940848275107
-2.15286071550821,-79.8943880264075
-2.15324602881483,-79.8947719256833
-2.15329021069518,-79.8952871247066
-2.15333702399541,-79.8958322621116
-2.15327266084132,-79.896357201268
-2.1529169826972,-79.8968139166639
-2.15243348555795,-79.8972309711792
-2.15203323280467,-79.8974589568144
-2.15171936442424,-79.8971493388595
-2.15195657819369,-79.8966965845911
-2.1524820505153,-79.8964361705095
-2.15299905778891,-79.8960419336944
-2.15351731989169,-79.8955997838166
-2.15407537330168,-79.8952055538765
-2.15469235978374,-79.8953047693407
-2.15525158685779,-79.8956582510318
-2.15570743705082,-79.8960907812331
-2.15580233085469,-79.8964594969186
-2.15532854850971,-79.8966232941812
-2.15488800615938,-79.8961988754717
-2.15463931766215,-79.8957640340639
-2.15484766941876,-79.8954400572967
-2.15527264094232,-79.8950834238265
-2.15574189898564,-79.8946143651939
-2.15626325297637,-79.8941115889998
-2.1567901467678,-79.8936343171418
-2.15736049194464,-79.8931837946504
-2.15804962547309,-79.8928130472651
-2.15884746200696,-79.8925648743113
-2.15964459700221,-79.8923893002432
-2.1603957538658,-79.8923305585706
-2.16114779200836,-79.8922889492147
-2.16195493287865,-79.8922350659701
-2.16276420774127,-79.8922298068655
-2.16364315247196,-79.8922121700378
-2.16454823106033,-79.8922389319125
-2.16537714436125,-79.8922049694961
-2.1661454604428,-79.8921455470975
-2.16673342895427,-79.8920935213211
-2.16737254471006,-79.8920617509021
-2.16803959385534,-79.8920291601412
-2.16863378738288,-79.8920096564639
-2.16918593661265,-79.8919994404976
-2.16984914840989,-79.891980386236
-2.17061115313282,-79.8919757086406
-2.17118619516529,-79.8919679894403
-2.17131376001139,-79.8918482866416
-2.17127857894541,-79.891582432987
-2.1712246404227,-79.8910638478181
-2.1711669039842,-79.8904847999914
-2.17114806389964,-79.8901000040199
-2.17113849206697,-79.8896932687274
-2.17112656459914,-79.8892191651881
-2.17109469694161,-79.8886742503832
-2.1710438346074,-79.8881604188889
-2.17101454910356,-79.8877482712833
-2.17101292943171,-79.8874354161612
-2.17128274099849,-79.8874611575793
-2.17184224912408,-79.8874330867042
-2.17247777295533,-79.8873811226299
-2.17309184372682,-79.8873339544999
-2.17365391224528,-79.8873200338708
-2.17424528675519,-79.887294849113
-2.17468237027948,-79.8872808422354
-2.17508906448241,-79.8872779086631
-2.17562971445452,-79.8872359058438
-2.17618488622354,-79.8872100809778
-2.17637353013297,-79.8872039673981
-2.17637131623453,-79.8872008464241
-2.17637428016449,-79.8871952906904
-2.17637428016449,-79.8871952906904
-2.17637428016449,-79.8871952906904
-2.17637428016449,-79.8871952906904
-2.17637428016449,-79.8871952906904
-2.17637428016449,-79.8871952906904
-2.17637428016449,-79.8871952906904
-2.17637428016449,-79.8871952906904
-2.17637428016449,-79.8871952906904
-2.17637428016449,-79.8871952906904
-2.17637428016449,-79.8871952906904
-2.17637428016449,-79.8871952906904
-2.17637428016449,-79.8871952906904
-2.17637428016449,-79.8871952906904
-2.17637428016449,-79.8871952906904
-2.17637428016449,-79.8871952906904
-2.17637428016449,-79.8871952906904
-2.17637428016449,-79.8871952906904
-2.17637428016449,-79.8871952906904
-2.17637428016449,-79.8871952906904
-2.17637428016449,-79.8871952906904
-2.17637428016449,-79.8871952906904
-2.17637428016449,-79.8871952906904
-2.17650697622524,-79.8871911374455
-2.17684969854139,-79.8871785729653
-2.1773161768712,-79.8871544167155
-2.17790089755284,-79.8871348316533
-2.17856117775378,-79.8870941766223
-2.17902394013566,-79.887080049436
-2.17926291840746,-79.8870898351842
-2.17934373070517,-79.8871042056077
-2.17934373070517,-79.8871042056077
-2.17934373070517,-79.8871042056077
-2.17934373070517,-79.8871042056077
-2.17945699514585,-79.8870905571687
-2.17963060926343,-79.8868272482355
-2.17945670897439,-79.886428028212
-2.16506732196026,-79.8923977768703
-2.16581072726054,-79.8922277987327
-2.16647424465605,-79.8922165087977
-2.16707543606406,-79.892089552944
-2.16768896441387,-79.8920557093018
-2.16837137634447,-79.892064135038
-2.16900506164475,-79.8920170982436
-2.1696043751138,-79.8919993412399
-2.17014589669401,-79.8919652958469
-2.17052598151566,-79.8919572749617
-2.17076065382146,-79.8919764404097
-2.17101715208529,-79.891999174393
-2.17115718444123,-79.8919660304687
-2.17124302298203,-79.8918966036476
-2.17122636460155,-79.891714811136
-2.1712057580003,-79.8913760722614
-2.17115938005809,-79.8909725549957
-2.17113696971898,-79.8905626682861
-2.17113527181452,-79.8901623965324
-2.17112110828617,-79.8897376894005
-2.17109364219291,-79.8892851413675
-2.17107862296429,-79.8887653591671
-2.17105650693451,-79.8882432749264
-2.17104380006484,-79.8877873217608
-2.17102391676485,-79.8872750116749
-2.17097402104643,-79.8866618461837
-2.17092187633205,-79.8860568109288
-2.170893951759,-79.885516730283
-2.17088939439271,-79.8850159460278
-2.17087628731061,-79.8846626769024
-2.17087179926476,-79.884541466835
-2.17089324808778,-79.8843934288571
-2.1708760316985,-79.8841608985281
-2.17101557069586,-79.8840671547242
-2.17141420050046,-79.8840501063645
-2.17190782364943,-79.884028501166
-2.17241187542756,-79.8839962429576
-2.17289771635737,-79.8839644820819
-2.17333615615432,-79.8839342242757
-2.17347695566376,-79.8839179540172
-2.17349865930379,-79.8839164580993
-2.17349865930379,-79.8839164580993
-2.17349865930379,-79.8839164580993
-2.17349865930379,-79.8839164580993
-2.17349865930379,-79.8839164580993
-2.17349865930379,-79.8839164580993
-2.17349865930379,-79.8839164580993
-2.17349865930379,-79.8839164580993
-2.17367823667676,-79.8839039545011
-2.17401903693154,-79.8838802579578
-2.17445340611623,-79.8838586456394
-2.17491028447715,-79.8838219493921
-2.17527815274174,-79.8837976338115
-2.17536734500196,-79.8837881377893
-2.17536734500196,-79.8837881377893
-2.17536734500196,-79.8837881377893
-2.17536734500196,-79.8837881377893
-2.17536734500196,-79.8837881377893
-2.17536734500196,-79.8837881377893
-2.17536734500196,-79.8837881377893
-2.17536734500196,-79.8837881377893
-2.17536734500196,-79.8837881377893
-2.17536734500196,-79.8837881377893
-2.17536734500196,-79.8837881377893
-2.17544716051201,-79.8837759347162
-2.17561910720573,-79.8836619359322
-2.17562436163382,-79.8833194146566
-2.17567501008317,-79.8829844184773
-2.17601880312318,-79.8827953453334
-2.17637391652939,-79.8825637568979
-2.17665862546184,-79.882366774419
-2.17691659230037,-79.8824665414444
-2.17725632726575,-79.8825848816923
-2.17756113465006,-79.8824737387979
-2.17780778077272,-79.8823732618371
-2.17796335447392,-79.8822984213419
-2.17806636102229,-79.8822656347623
-2.14799340812524,-79.8931614567243
-2.14844399882148,-79.8927216718728
-2.14888768547993,-79.8924575427434
-2.14940332055976,-79.8923804152172
-2.14988780885866,-79.8925546166773
-2.15018513962186,-79.892760444556
-2.15036349650542,-79.8928832710823
-2.15042390569768,-79.8928981984478
-2.15042390569768,-79.8928981984478
-2.15042390569768,-79.8928981984478
-2.15042390569768,-79.8928981984478
-2.15042390569768,-79.8928981984478
-2.15042390569768,-79.8928981984478
-2.15042390569768,-79.8928981984478
-2.15043229165942,-79.8928960350627
-2.15098892272306,-79.8932128281636
-2.15145811471192,-79.8935229905151
-2.15192261782134,-79.8938362655447
-2.15238016355195,-79.8941260914701
-2.15280015136365,-79.8943887321762
-2.15320099475064,-79.8947554479523
-2.1532967534775,-79.895244596254
-2.15338417645189,-79.8957491732942
-2.15338505337115,-79.8962580727208
-2.15311060454132,-79.8967030982215
-2.15266548594183,-79.8971008882093
-2.15227901093352,-79.8974343779236
-2.15188209173097,-79.8974139749247
-2.15179306925203,-79.8970251358197
-2.1521394700154,-79.8967543354831
-2.15256525805803,-79.8965079869147
-2.15299225958049,-79.8961651405504
-2.15339217554283,-79.8958123938446
-2.15379892651226,-79.8954642702165
-2.1542341511505,-79.8952890097028
-2.15470000995765,-79.8953874282645
-2.15515229032177,-79.8956343151597
-2.15551375768925,-79.8958990310177
-2.15576996364953,-79.8962129719829
-2.15573756131881,-79.896536015281
-2.15535615637632,-79.8966288909726
-2.15503345555893,-79.8962885499397
-2.15479345477557,-79.8959620535111
-2.1548249127721,-79.8956773127099
-2.15504589162081,-79.895424787636
-2.15537202253803,-79.8951106187408
-2.15578068977936,-79.8947241093172
-2.15622062630393,-79.8943464806448
-2.15665571574856,-79.8939487057708
-2.15713108425281,-79.8935391657019
-2.15759084647517,-79.8932175618665
-2.15813395223138,-79.8929379903316
-2.15875303648259,-79.8926859537661
-2.15939975417447,-79.8925146197629
-2.16010502843456,-79.8924350918337
-2.16080200736293,-79.8924104301502
-2.16146043964332,-79.8924013898451
-2.16215505353679,-79.8923874703459
-2.16283336008484,-79.892344604293
-2.16348482427591,-79.8923064421113
-2.16412461750118,-79.8923190239686
-2.16475469379409,-79.8923185411418
-2.16538071657056,-79.8922969712438
-2.16605218881672,-79.8922528614736
-2.16670657357485,-79.892214350337
-2.16736261925528,-79.8921850967084
-2.1679913473385,-79.8921382140338
-2.16865234153316,-79.8921122084807
-2.16927142262047,-79.8920858469526
-2.16982646656702,-79.8920556925159
-2.17032250366367,-79.8920306310595
-2.17064932731455,-79.8920790018053
-2.17085480961482,-79.8921096122476
-2.17113037532788,-79.8921040759536
-2.17127099468734,-79.8920573148225
-2.17130653025536,-79.8919645390675
-2.17131602494531,-79.8917000671642
-2.17131014312876,-79.8913419516128
-2.17125827788292,-79.8909039489493
-2.17123022125855,-79.8904979992814
-2.17121242629794,-79.8900863049122
-2.17118862676858,-79.8896611122809
-2.17115068844211,-79.8891716567894
-2.1711408102602,-79.8886255142598
-2.17111994156433,-79.888119064991
-2.17111033786989,-79.8876630543591
-2.17108766085132,-79.8871471204138
-2.17105452008969,-79.8865481463414
-2.17102108595139,-79.8859770891582
-2.17100838716076,-79.8854393396741
-2.17099363924421,-79.8849484583717
-2.17096947222388,-79.8846498222854
-2.17095360888296,-79.8844870240882
-2.17093679960925,-79.8843337590979
-2.17093726799974,-79.8840869444998
-2.17118116293485,-79.8840549299789
-2.1716257154955,-79.8840330344986
-2.17212542949161,-79.8840148243527
-2.172628047135,-79.8839976346538
-2.17311598908244,-79.8839755769616
-2.17347696096577,-79.8839469840383
-2.17352007773546,-79.883923142265
-2.17355891442102,-79.8839341323243
-2.17355996631671,-79.8839347866081
-2.17355996631671,-79.8839347866081
-2.17355996631671,-79.8839347866081
-2.17355996631671,-79.8839347866081
-2.17355996631671,-79.8839347866081
-2.17355996631671,-79.8839347866081
-2.17355996631671,-79.8839347866081
-2.17360638804292,-79.8839361550366
-2.17390914948215,-79.883917445371
-2.17436114836786,-79.8838921910153
-2.17483338465266,-79.8838656798707
-2.17527941032041,-79.8838471993297
-2.17544525637564,-79.8838448841871
-2.17545275976472,-79.88384329912
-2.17545275976472,-79.88384329912
-2.17545275976472,-79.88384329912
-2.17545275976472,-79.88384329912
-2.17545275976472,-79.88384329912
-2.17545275976472,-79.88384329912
-2.17545275976472,-79.88384329912
-2.17545275976472,-79.88384329912
-2.17545275976472,-79.88384329912
-2.17545275976472,-79.88384329912
-2.1754547186117,-79.883841616152
-2.17562091698791,-79.8838114771723
-2.17568848042856,-79.8834918512834
-2.17569141599808,-79.8831246282517
-2.17593048576252,-79.8829003456729
-2.17632436459607,-79.8826907404792
-2.17664199226915,-79.8824514538133
-2.17691128290662,-79.8824740396974
-2.1772216964785,-79.8826716212214
-2.1775619662179,-79.8826059311443
-2.17781585991596,-79.8824920080579
-2.17800468802785,-79.882406969439
-2.17806401764006,-79.8823756989099
-2.16066999,-79.89250304
-2.16195233,-79.89242399
-2.16306953,-79.89230209
-2.16375984,-79.89229916
-2.16449159,-79.89226614
-2.16585884,-79.89206182
-2.16700763,-79.89205314
-2.16768446,-79.8922277
-2.16846526,-79.89224339
-2.16888414,-79.89201728
-2.16949121,-79.8920423
-2.17009176,-79.89205092
-2.17044987,-79.89208304
-2.17068702,-79.89211635
-2.17105408,-79.89206557
-2.17103412,-79.89215512
-2.17122684,-79.89189999
-2.17119457,-79.8917518
-2.17125515,-79.89133255
-2.17115815,-79.89069576
-2.17108095,-79.88986424
-2.17129834,-79.88938825
-2.17125023,-79.88890446
-2.170968,-79.88826352
-2.17095648,-79.88776024
-2.17101807,-79.88727947
-2.17099428,-79.88622472
-2.17110822,-79.88572056
-2.17105275,-79.88502905
-2.17086654,-79.88480846
-2.17078852,-79.88447654
-2.17093631,-79.88440682
-2.171122,-79.88406502
-2.17159115,-79.88396509
-2.17244523,-79.8840849
-2.17289391,-79.88383598
-2.17331508,-79.88390687
-2.17355757,-79.88398568
-2.17353156,-79.88399994
-2.17354173,-79.88395223
-2.17365764,-79.88392778
-2.17361218,-79.88391949
-2.17357228,-79.8839437
-2.17357151,-79.88397201
-2.17358553,-79.88394494
-2.17362142,-79.88400418
-2.17367521,-79.88398756
-2.17415574,-79.88391112
-2.17460775,-79.88380612
-2.17507997,-79.88384201
-2.17546504,-79.88384192
-2.17545734,-79.88380329
-2.17536658,-79.88384464
-2.17543376,-79.88386558
-2.17541377,-79.88380088
-2.1754988,-79.88385019
-2.17536842,-79.88374002
-2.17541959,-79.88378032
-2.17545951,-79.8838208
-2.17550805,-79.88395307
-2.17588943,-79.88314338
-2.17579711,-79.88294755
-2.17629221,-79.88278123
-2.17664988,-79.88252215
-2.1770555,-79.88265281
-2.17767859,-79.88249356
-2.17781176,-79.88240064
-2.17801587,-79.88225049
-2.17813317,-79.8825942
-2.14144247773057,-79.879625591494
-2.14144863316969,-79.8796242504096
-2.14156542097106,-79.8794353642383
-2.1416514905171,-79.879095536446
-2.14176437678826,-79.8788540710598
-2.14197467572258,-79.8785745743438
-2.14221312915534,-79.8783657541629
-2.14256638106494,-79.8781752721283
-2.14300525486091,-79.8779661453088
-2.14350618933044,-79.8777433795383
-2.14402560311364,-79.8775006454765
-2.14463633941963,-79.8772423589915
-2.14527358463507,-79.8770093032184
-2.1458347330193,-79.8768318567778
-2.14644423959843,-79.8766880631838
-2.14702341713019,-79.8765920297025
-2.14761956702809,-79.8765324808895
-2.14823295741808,-79.8765078360706
-2.14887502935595,-79.8765374334328
-2.14958290459608,-79.8766433122195
-2.15040990862082,-79.8768552246547
-2.15125968096563,-79.8772016139973
-2.15209089673746,-79.8776270785581
-2.15280864565433,-79.8781370289416
-2.15352449068481,-79.8786969255175
-2.15420521184521,-79.8793227980502
-2.15494666547646,-79.8799020127944
-2.15586903782676,-79.8803244946548
-2.15681799181561,-79.8804874675911
-2.15779500324281,-79.8805100224254
-2.15874461301434,-79.8804744663876
-2.15964537536714,-79.8803888001352
-2.16044665428623,-79.8803123255212
-2.16122221077751,-79.8802645342289
-2.16195668060568,-79.8802237463663
-2.16266164604175,-79.8801720249358
-2.1633109116274,-79.8801269849469
-2.16405923201865,-79.8800880903168
-2.16491112552866,-79.8800310179856
-2.16573089125256,-79.8799815038605
-2.16656880321675,-79.8799503030782
-2.16738283439931,-79.8798926757446
-2.13994923,-79.88014408
-2.16817357054793,-79.8798373548114
-2.16904565660889,-79.8797781035663
-2.16989407405805,-79.8797389250033
-2.17059350159913,-79.8797063336797
-2.17132032962875,-79.879667647259
-2.17212130286722,-79.8796464662005
-2.17295682367328,-79.8796021325175
-2.17377047585941,-79.8795610466482
-2.17450153060062,-79.8792813363928
-2.17524811664823,-79.878966157673
-2.17599445875903,-79.8788407376788
-2.17671565454216,-79.8787298241193
-2.17736724749247,-79.8786364858108
-2.17799133081679,-79.8786050227821
-2.17868937945124,-79.878745243673
-2.18388725554176,-79.8823821985845
-2.18440851382767,-79.8823737158431
-2.18485388091257,-79.8824739621524
-2.18507952552346,-79.8825483336124
-2.18517096363952,-79.8823409727278
-2.18521453117047,-79.8819706660323
-2.18543964892279,-79.8819407518629
-2.18596207386376,-79.8819752023851
-2.18655553850848,-79.8821172607643
-2.18716072193205,-79.8823212141187
-2.18769826708541,-79.8824586117279
-2.18803966944746,-79.8824837097532
-2.18845085867895,-79.8826391409797
-2.1888324822122,-79.8827646522479
-2.18901409340017,-79.882805991674
-2.18901409340017,-79.882805991674
-2.18901409340017,-79.882805991674
-2.18901409340017,-79.882805991674
-2.18901409340017,-79.882805991674
-2.18909466230178,-79.8828315951104
-2.18926885387657,-79.8828722909472
-2.18946265844754,-79.8829705248117
-2.18953320407308,-79.8830077509522
-2.1897753183583,-79.8830866155151
-2.19001377047341,-79.8829572758475
-2.19011643068041,-79.8827109703116
-2.19012234901579,-79.882704362808
-2.19015602165885,-79.8825758599432
-2.1902079928342,-79.8822447104788
-2.19021336703452,-79.8821932527594
-2.14479357,-79.88456744
-2.14479246,-79.8846051
-2.14445739,-79.88433598
-2.14463089,-79.88399878
-2.14501733,-79.8830835
-2.14537172,-79.88263707
-2.14559564,-79.88214513
-2.14584947,-79.88167166
-2.14614658,-79.88121937
-2.1464714,-79.88067997
-2.1466507,-79.8802489
-2.14601852,-79.87943035
-2.14562113,-79.8789542
-2.14512548,-79.8785884
-2.14468869,-79.87820926
-2.14470863,-79.87780136
-2.14488871,-79.87741693
-2.14497638,-79.87723831
-2.14529434,-79.87709146
-2.14569956,-79.87694654
-2.14685811,-79.87664351
-2.14750432,-79.87656474
-2.14809626,-79.87656656
-2.1486826,-79.87659234
-2.14924364,-79.87667383
-2.15054855,-79.87705728
-2.15116641,-79.87730637
